                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                    grada                                       h2                                    gradr 
                                     499                  1.5678259258909040E+000                  2.9993396035208164E-001                  5.8993689192980261E+000                 -1.2604516046585288E+000                  1.2758446221152525E+001                  6.9999499990218872E-001                  2.8001500029524246E-001                  1.9989999802568770E-002                  9.5308566923459215E-001                  3.9487413207799499E-001                  1.6012152830802736E-017                  3.0498997110990928E+001 
                                     500                  1.5661092297267678E+000                  2.9912855720238007E-001                  5.9039356059271206E+000                 -1.2535152790607842E+000                  1.2770010300354562E+001                  6.9999499990218872E-001                  2.8001500029524246E-001                  1.9989999802568770E-002                  9.5204208494028431E-001                  3.9490575461679545E-001                  1.6012152812903204E-017                  2.9564615323140618E+001 
                                     501                  1.5643575545281090E+000                  2.9831523013348898E-001                  5.9092764728050051E+000                 -1.2454220514659515E+000                  1.2783515442029511E+001                  6.9999499990218872E-001                  2.8001500029524246E-001                  1.9989999802568770E-002                  9.5097723679520296E-001                  3.9494243113723748E-001                  1.6012152788595710E-017                  2.8656655109380420E+001 
                                     502                  1.5619665088331911E+000                  2.9721831966183765E-001                  5.9153650019188788E+000                 -1.2361759006685580E+000                  1.2798930038667981E+001                  6.9999499990218872E-001                  2.8001500029524246E-001                  1.9989999802568770E-002                  9.4952371357640808E-001                  3.9498296991021564E-001                  1.6012152754886217E-017                  2.7486877064456966E+001 
                                     503                  1.5595106939608416E+000                  2.9610698432919191E-001                  5.9214532351271236E+000                 -1.2269304087428838E+000                  1.2814342349207141E+001                  6.9999499990218872E-001                  2.8001500029524246E-001                  1.9989999802568770E-002                  9.4803081699747216E-001                  3.9502160347208187E-001                  1.6012152713895038E-017                  2.6365800058883174E+001 
                                     504                  1.5569885926664833E+000                  2.9498102567627854E-001                  5.9275411510468299E+000                 -1.2176853340110925E+000                  1.2829752394812582E+001                  6.9999499990218872E-001                  2.8001500029524246E-001                  1.9989999802568770E-002                  9.4649762472126642E-001                  3.9505829971665424E-001                  1.6012152664106862E-017                  2.5296962341318565E+001 
                                     505                  1.5543986566530292E+000                  2.9384024024900024E-001                  5.9336287424086356E+000                 -1.2084411631910932E+000                  1.2845160222767595E+001                  6.9999499990218872E-001                  2.8001500029524246E-001                  1.9989999802568770E-002                  9.4492319553375637E-001                  3.9509358832038977E-001                  1.6012152603701138E-017                  2.4282180189467919E+001 
                                     506                  1.5517393056666284E+000                  2.9268441732929701E-001                  5.9397160189380225E+000                 -1.1991986412291396E+000                  1.2860565907468274E+001                  6.9999499990218872E-001                  2.8001500029524246E-001                  1.9989999802568770E-002                  9.4330656879430297E-001                  3.9512774938961459E-001                  1.6012152530492560E-017                  2.3319385667712957E+001 
                                     507                  1.5490089266188560E+000                  2.9151333781027622E-001                  5.9458030014823162E+000                 -1.1899584134107837E+000                  1.2875969550937663E+001                  6.9999499990218872E-001                  2.8001500029524246E-001                  1.9989999802568770E-002                  9.4164676390204016E-001                  3.9516052011023450E-001                  1.6012152441860318E-017                  2.2404029171431031E+001 
                                     508                  1.5462058727961892E+000                  2.9032677403501389E-001                  5.9518897101305974E+000                 -1.1807198238775378E+000                  1.2891371282713962E+001                  6.9999499990218872E-001                  2.8001500029524251E-001                  1.9989999802568770E-002                  9.3994277981531260E-001                  3.9519063749818711E-001                  1.6012152334664080E-017                  2.1531340244872450E+001 
                                     509                  1.5433284631349327E+000                  2.8912449301427484E-001                  5.9579761556015987E+000                 -1.1714816154550045E+000                  1.2906771258902682E+001                  6.9999499990218872E-001                  2.8001500029524251E-001                  1.9989999802568770E-002                  9.3819359461090124E-001                  3.9521678040190739E-001                  1.6012152205144444E-017                  2.0696988773300252E+001 
                                     510                  1.5403749815240744E+000                  2.8790625794477148E-001                  5.9640623406693205E+000                 -1.1622424630941899E+000                  1.2922169660809528E+001                  6.9999499990218872E-001                  2.8001500029524251E-001                  1.9989999802568770E-002                  9.3639816506022766E-001                  3.9523794489945180E-001                  1.6012152048804874E-017                  1.9897769796022683E+001 
                                     511                  1.5373436761352011E+000                  2.8667182834135835E-001                  5.9701482751603638E+000                 -1.1530021751558455E+000                  1.2937566693467176E+001                  6.9999499990218872E-001                  2.8001500029524251E-001                  1.9989999802568770E-002                  9.3455542622200671E-001                  3.9525485107155200E-001                  1.6012151860272014E-017                  1.9131455633922005E+001 
                                     512                  1.5342327587506090E+000                  2.8542095671028456E-001                  5.9762339959275668E+000                 -1.1437614846737227E+000                  1.2952962584508697E+001                  6.9999499990218872E-001                  2.8001500029524251E-001                  1.9989999802568770E-002                  9.3266429103380488E-001                  3.9526913728720270E-001                  1.6012151633130407E-017                  1.8396265901014171E+001 
                                     513                  1.5310404041391596E+000                  2.8415338560720804E-001                  5.9823195721280475E+000                 -1.1345212347187974E+000                  1.2968357583198877E+001                  6.9999499990218872E-001                  2.8001500029524251E-001                  1.9989999802568770E-002                  9.3072364993261980E-001                  3.9528224576423127E-001                  1.6012151359727123E-017                  1.7690906719085657E+001 
                                     514                  1.5277647494924218E+000                  2.8286884692328296E-001                  5.9884050990299373E+000                 -1.1252819943762722E+000                  1.2983751959324122E+001                  6.9999499990218872E-001                  2.8001500029524251E-001                  1.9989999802568770E-002                  9.2873237051211066E-001                  3.9529506377767482E-001                  1.6012151030941022E-017                  1.7014719450956676E+001 
                                     515                  1.5244038939211710E+000                  2.8156706230529505E-001                  5.9960475701309299E+000                 -1.1137330780060162E+000                  1.3003032013589491E+001                  6.9999499990218872E-001                  2.8001500029524251E-001                  1.9989999802568770E-002                  9.2668929721651749E-001                  3.9531149740412330E-001                  1.6012150533951210E-017                  1.6367761411755644E+001 
                                     516                  1.5191986056131681E+000                  2.7958135858383354E-001                  6.0036199868684008E+000                 -1.1021883626024298E+000                  1.3022237000994190E+001                  6.9999499990218872E-001                  2.8001500029524246E-001                  1.9989999802568770E-002                  9.2352498821469187E-001                  3.9532867006809308E-001                  1.6012149888965447E-017                  1.5448451995817480E+001 
                                     517                  1.5156161768788328E+000                  2.7823518158442889E-001                  6.0089332646751119E+000                 -1.0941057367605276E+000                  1.3035694417024748E+001                  6.9999499990218872E-001                  2.8001500029524246E-001                  1.9989999802568770E-002                  9.2134721998713243E-001                  3.9534148208040804E-001                  1.6012149346008732E-017                  1.4867879056963991E+001 
                                     518                  1.5128689873198806E+000                  2.7721357673913083E-001                  6.0134982693156740E+000                 -1.0871765287927586E+000                  1.3047240929119505E+001                  6.9999499990218872E-001                  2.8001500029524246E-001                  1.9989999802568770E-002                  9.1967719593913722E-001                  3.9535257079533764E-001                  1.6012148811406136E-017                  1.4448800483823883E+001 
                                     519                  1.5100690828284384E+000                  2.7618155523408433E-001                  6.0188367191191041E+000                 -1.0790909521404224E+000                  1.3060725180917078E+001                  6.9999499990218872E-001                  2.8001500029524246E-001                  1.9989999802568770E-002                  9.1797512633947631E-001                  3.9536523098893672E-001                  1.6012148095282601E-017                  1.4042745161413947E+001 
                                     520                  1.5062523394609169E+000                  2.7478907541355152E-001                  6.0249246730885773E+000                 -1.0698487030711457E+000                  1.3076122492550509E+001                  6.9999499990218872E-001                  2.8001500029524246E-001                  1.9989999802568770E-002                  9.1565491760542073E-001                  3.9537872119042633E-001                  1.6012147119318406E-017                  1.3519948264860286E+001 
                                     521                  1.5023381604516901E+000                  2.7337751196574789E-001                  6.0310135079664775E+000                 -1.0606044554621004E+000                  1.3091521541571423E+001                  6.9999499990218872E-001                  2.8001500029524246E-001                  1.9989999802568770E-002                  9.1327547747823101E-001                  3.9539074744032199E-001                  1.6012145952839319E-017                  1.3017071813923181E+001 
                                     522                  1.4983243642814388E+000                  2.7194652868593322E-001                  6.0371033503681186E+000                 -1.0513584519298325E+000                  1.3106922714392351E+001                  6.9999499990218872E-001                  2.8001500029524246E-001                  1.9989999802568770E-002                  9.1083547980634583E-001                  3.9540082585508246E-001                  1.6012144559834800E-017                  1.2533058909343488E+001 
                                     523                  1.4942087282072392E+000                  2.7049577808745001E-001                  6.0431943228864053E+000                 -1.0421108256305085E+000                  1.3122326404215883E+001                  6.9999499990218872E-001                  2.8001500029524246E-001                  1.9989999802568770E-002                  9.0833357337826093E-001                  3.9540857116231309E-001                  1.6012142897710129E-017                  1.2066917378520222E+001 
                                     524                  1.4899889882763149E+000                  2.6902490147531849E-001                  6.0492865500467046E+000                 -1.0328615931807299E+000                  1.3137733009396946E+001                  6.9999499990218872E-001                  2.8001500029524246E-001                  1.9989999802568770E-002                  9.0576838193089038E-001                  3.9541436592116141E-001                  1.6012140916124714E-017                  1.1617831056512701E+001 
                                     525                  1.4856628392853302E+000                  2.6753352901912397E-001                  6.0553801665042073E+000                 -1.0236105028793949E+000                  1.3153142932333878E+001                  6.9999499990218872E-001                  2.8001500029524246E-001                  1.9989999802568770E-002                  9.0313850412482088E-001                  3.9541894085865797E-001                  1.6012138555633631E-017                  1.1185128254728594E+001 
                                     526                  1.4812279346314552E+000                  2.6602128031753569E-001                  6.0614753154271597E+000                 -1.0143569754524799E+000                  1.3168556578615961E+001                  6.9999499990218872E-001                  2.8001500029524251E-001                  1.9989999802568770E-002                  9.0044251345377213E-001                  3.9542250118992944E-001                  1.6012135746100618E-017                  1.0768229807267968E+001 
                                     527                  1.4766818861818842E+000                  2.6448776522283896E-001                  6.0675721427084781E+000                 -1.0051002720131288E+000                  1.3183974356069161E+001                  6.9999499990218872E-001                  2.8001500029524251E-001                  1.9989999802568770E-002                  8.9767895816527921E-001                  3.9542507963780898E-001                  1.6012132404844983E-017                  1.0366580819263600E+001 
                                     528                  1.4720222642021119E+000                  2.6293258414489057E-001                  6.0736708005157869E+000                 -9.9583993558829753E-001                  1.3199396673590051E+001                  6.9999499990218872E-001                  2.8001500029524251E-001                  1.9989999802568770E-002                  8.9484636121708938E-001                  3.9542741254646013E-001                  1.6012128434477898E-017                  9.9796158951284113E+000 
                                     529                  1.4672465974219775E+000                  2.6135532680797746E-001                  6.0797714570020771E+000                 -9.8657592117030302E-001                  1.3214823939911136E+001                  6.9999499990218872E-001                  2.8001500029524251E-001                  1.9989999802568770E-002                  8.9194322031731144E-001                  3.9543085307656023E-001                  1.6012123720377872E-017                  9.6067596915891702E+000 
                                     530                  1.4623523732320023E+000                  2.5975557045539749E-001                  6.0858743002405733E+000                 -9.7730849986361101E-001                  1.3230256562506792E+001                  6.9999499990218872E-001                  2.8001500029524251E-001                  1.9989999802568770E-002                  8.8896800804377041E-001                  3.9543669250346730E-001                  1.6012118127749773E-017                  9.2474344751668358E+000 
                                     531                  1.4573370379619583E+000                  2.5813287827877457E-001                  6.0919795221774464E+000                 -9.6803782672666494E-001                  1.3245694946690604E+001                  6.9999499990218872E-001                  2.8001500029524251E-001                  1.9989999802568770E-002                  8.8591917201334847E-001                  3.9544422366885629E-001                  1.6012111498204353E-017                  8.9010721172093028E+000 
                                     532                  1.4521979972499077E+000                  2.5648679938051649E-001                  6.0980872977403466E+000                 -9.5876370209394224E-001                  1.3261139494621366E+001                  6.9999499990218872E-001                  2.8001500029524251E-001                  1.9989999802568770E-002                  8.8279513510632679E-001                  3.9545209870327458E-001                  1.6012103645784591E-017                  8.5671270443384913E+000 
                                     533                  1.4469326165469734E+000                  2.5481686968834288E-001                  6.1041977813835979E+000                 -9.4948546820282320E-001                  1.3276590603961523E+001                  6.9999499990218883E-001                  2.8001500029524251E-001                  1.9989999802568659E-002                  8.7959429577323611E-001                  3.9545924605310490E-001                  1.6012094352351048E-017                  8.2450850776331315E+000 
                                     534                  1.4415382218181709E+000                  2.5312261340090147E-001                  6.1103111207456307E+000                 -9.4020243223088629E-001                  1.3292048666143337E+001                  6.9999499990218883E-001                  2.8001500029524251E-001                  1.9989999802568659E-002                  8.7631502846089426E-001                  3.9546619360051405E-001                  1.6012083362224370E-017                  7.9344744649935119E+000 
                                     535                  1.4360121003971438E+000                  2.5140354290024153E-001                  6.1164274723518517E+000                 -9.3091444065559137E-001                  1.3307514064613086E+001                  6.9999499990218883E-001                  2.8001500029524251E-001                  1.9989999802568659E-002                  8.7295568413200220E-001                  3.9547397812545182E-001                  1.6012070375971755E-017                  7.6348649196953300E+000 
                                     536                  1.4303515019632989E+000                  2.4965915634808586E-001                  6.1225470002440598E+000                 -9.2162200563721508E-001                  1.3322987173421648E+001                  6.9999499990218872E-001                  2.8001500029524251E-001                  1.9989999802568770E-002                  8.6951459085914817E-001                  3.9548300571991762E-001                  1.6012055043210688E-017                  7.3458474521337971E+000 
                                     537                  1.4245536396556318E+000                  2.4788893457010622E-001                  6.1286698672033921E+000                 -9.1232544958264794E-001                  1.3338468356362263E+001                  6.9999499990218872E-001                  2.8001500029524251E-001                  1.9989999802568770E-002                  8.6599005450190369E-001                  3.9549322228931655E-001                  1.6012036954288126E-017                  7.0670267965140097E+000 
                                     538                  1.4186156912349781E+000                  2.4609234121777587E-001                  6.1347962342357016E+000                 -9.0302391865515252E-001                  1.3353957966476598E+001                  6.9999499990218872E-001                  2.8001500029524246E-001                  1.9989999802568770E-002                  8.6238035941336055E-001                  3.9550500219252238E-001                  1.6012015630674826E-017                  6.7980253122113234E+000 
                                     539                  1.4125348001473712E+000                  2.4426882706323091E-001                  6.1409262689901913E+000                 -8.9371592892650842E-001                  1.3369456345377383E+001                  6.9999499990218872E-001                  2.8001500029524251E-001                  1.9989999802568770E-002                  8.5868376908654787E-001                  3.9551941428569587E-001                  1.6011990513878670E-017                  6.5384819163613761E+000 
                                     540                  1.4063080765652889E+000                  2.4241783231283573E-001                  6.1470601479109162E+000                 -8.8440026576542186E-001                  1.3384963822500188E+001                  6.9999499990218872E-001                  2.8001500029524251E-001                  1.9989999802568770E-002                  8.5489852678740963E-001                  3.9553713176133692E-001                  1.6011960952648716E-017                  6.2880445542367882E+000 
                                     541                  1.3999325984262123E+000                  2.4053878519470209E-001                  6.1531980363112968E+000                 -8.7507748778379824E-001                  1.3400480714433762E+001                  6.9999499990218872E-001                  2.8001500029524257E-001                  1.9989999802568770E-002                  8.5102285618614726E-001                  3.9555666416698448E-001                  1.6011926188189508E-017                  6.0463634724436846E+000 
                                     542                  1.3934054127424891E+000                  2.3863109383313499E-001                  6.1593400671278271E+000                 -8.6574869332500703E-001                  1.3416007324635091E+001                  6.9999499990218872E-001                  2.8001500029524257E-001                  1.9989999802568770E-002                  8.4705496215348886E-001                  3.9557598354262496E-001                  1.6011885337115686E-017                  5.8130961484431323E+000 
                                     543                  1.3867235374696314E+000                  2.3669414306735037E-001                  6.1654863405066109E+000                 -8.5641497564481706E-001                  1.3431543942893851E+001                  6.9999499990218872E-001                  2.8001500029524257E-001                  1.9989999802568770E-002                  8.4299303189643249E-001                  3.9559359466869459E-001                  1.6011837371871981E-017                  5.5879198967400754E+000 
                                     544                  1.3798839636788074E+000                  2.3472729352716296E-001                  6.1716369390521137E+000                 -8.4707646389565983E-001                  1.3447090844728836E+001                  6.9999499990218872E-001                  2.8001500029524257E-001                  1.9989999802568770E-002                  8.3883523627891021E-001                  3.9560948220102726E-001                  1.6011781098317779E-017                  5.3705398068155308E+000 
                                     545                  1.3728836579360286E+000                  2.3272988509808842E-001                  6.1777919428599199E+000                 -8.3773266254833001E-001                  1.3462648290528518E+001                  6.9999499990218872E-001                  2.8001500029524257E-001                  1.9989999802568770E-002                  8.3457973126810259E-001                  3.9562411977427575E-001                  1.6011715130080072E-017                  5.1606866909232023E+000 
                                     546                  1.3657195646200320E+000                  2.3070123906706280E-001                  6.1839514336008383E+000                 -8.2838265452463700E-001                  1.3478216525073075E+001                  6.9999499990218872E-001                  2.8001500029524257E-001                  1.9989999802568770E-002                  8.3022465934348455E-001                  3.9563803488094240E-001                  1.6011637859167296E-017                  4.9581126468637233E+000 
                                     547                  1.3583886080017560E+000                  2.2864065940607659E-001                  6.1901154984118358E+000                 -8.1902544452374271E-001                  1.3493795777439368E+001                  6.9999499990218872E-001                  2.8001500029524257E-001                  1.9989999802568770E-002                  8.2576815076094601E-001                  3.9565220746473573E-001                  1.6011547422292134E-017                  4.7625865875844084E+000 
                                     548                  1.3508876942771568E+000                  2.2654743248159573E-001                  6.1962842317250004E+000                 -8.0966061172751813E-001                  1.3509386261152683E+001                  6.9999499990218872E-001                  2.8001500029524257E-001                  1.9989999802568770E-002                  8.2120832478854511E-001                  3.9566737989229400E-001                  1.6011441662354586E-017                  4.5738894111271966E+000 
                                     549                  1.3432137136258782E+000                  2.2442082351196077E-001                  6.2024577277365180E+000                 -8.0028844061113968E-001                  1.3524988174570332E+001                  6.9999499990218872E-001                  2.8001500029524262E-001                  1.9989999802568659E-002                  8.1654329095798062E-001                  3.9568353663168121E-001                  1.6011318084499012E-017                  4.3918108105634630E+000 
                                     550                  1.3353635426551018E+000                  2.2226007212753779E-001                  6.2086360707475858E+000                 -7.9090931123852914E-001                  1.3540601701184217E+001                  6.9999499990218872E-001                  2.8001500029524262E-001                  1.9989999802568659E-002                  8.1177115055021376E-001                  3.9570016858658441E-001                  1.6011173806102387E-017                  4.2161600152589260E+000 
                                     551                  1.3273340473421973E+000                  2.2006439073311643E-001                  6.2148193338170179E+000                 -7.8152286058870291E-001                  1.3556227009720260E+001                  6.9999499990218872E-001                  2.8001500029524262E-001                  1.9989999802568659E-002                  8.0688999838431441E-001                  3.9571709360662405E-001                  1.6011005499959206E-017                  4.0467791110545450E+000 
                                     552                  1.3191220861641120E+000                  2.1783296708797192E-001                  6.2210075848528206E+000                 -7.7212823232282379E-001                  1.3571864254057532E+001                  6.9999499990218872E-001                  2.8001500029524262E-001                  1.9989999802568659E-002                  8.0189792471982491E-001                  3.9573458921988486E-001                  1.6010809329780283E-017                  3.8835308803730455E+000 
                                     553                  1.3107245131116967E+000                  2.1556496577952525E-001                  6.2272008879558802E+000                 -7.6272487245362075E-001                  1.3587513573481866E+001                  6.9999499990218872E-001                  2.8001500029524257E-001                  1.9989999802568770E-002                  7.9679301708917738E-001                  3.9575262302555347E-001                  1.6010580877033202E-017                  3.7262803660575945E+000 
                                     554                  1.3021381804558858E+000                  2.1325952550896704E-001                  6.2333992971696848E+000                 -7.5331382110369582E-001                  1.3603175093630231E+001                  6.9999499990218872E-001                  2.8001500029524257E-001                  1.9989999802568770E-002                  7.9157336197926187E-001                  3.9577062348406189E-001                  1.6010315057992683E-017                  3.5748899666027429E+000 
                                     555                  1.2933599415560757E+000                  2.1091574908892230E-001                  6.2396028562754484E+000                 -7.4389626134286646E-001                  1.3618848928734380E+001                  6.9999499990218872E-001                  2.8001500029524257E-001                  1.9989999802568770E-002                  7.8623704653864779E-001                  3.9578843135623470E-001                  1.6010006030043250E-017                  3.4292201685448700E+000 
                                     556                  1.2843866538098863E+000                  2.0853270050461303E-001                  6.2458116076511052E+000                 -7.3447276221177737E-001                  1.3634535183806161E+001                  6.9999499990218872E-001                  2.8001500029524257E-001                  1.9989999802568770E-002                  7.8078216037075154E-001                  3.9580649901984627E-001                  1.6009647086118480E-017                  3.2891318100683851E+000 
                                     557                  1.2752151819977604E+000                  2.0610940606318467E-001                  6.2520255944834080E+000                 -7.2504220716046974E-001                  1.3650233955879596E+001                  6.9999499990218872E-001                  2.8001500029524257E-001                  1.9989999802568770E-002                  7.7520679756702759E-001                  3.9582487449229936E-001                  1.6009230536256085E-017                  3.1544868295964354E+000 
                                     558                  1.2658424021655308E+000                  2.0364486195774770E-001                  6.2582448502926251E+000                 -7.1560363821928552E-001                  1.3665945333572262E+001                  6.9999499990218872E-001                  2.8001500029524262E-001                  1.9989999802568659E-002                  7.6950905906719191E-001                  3.9584269179159604E-001                  1.6008747574707144E-017                  3.0251104123955703E+000 
                                     559                  1.2562652058080372E+000                  2.0113803196846555E-001                  6.2644693873472956E+000                 -7.0615692674413211E-001                  1.3681669396938684E+001                  6.9999499990218872E-001                  2.8001500029524262E-001                  1.9989999802568659E-002                  7.6368705520245428E-001                  3.9585853958712158E-001                  1.6008188130473055E-017                  2.9007388223057697E+000 
                                     560                  1.2464805040014673E+000                  1.9858784092896600E-001                  6.2706992046557222E+000                 -6.9670261452329230E-001                  1.3697406218760021E+001                  6.9999499990218872E-001                  2.8001500029524262E-001                  1.9989999802568659E-002                  7.5773890820757894E-001                  3.9587253208193490E-001                  1.6007540699204586E-017                  2.7810570780697739E+000 
                                     561                  1.2364852310918211E+000                  1.9599316834646799E-001                  6.2769343123068140E+000                 -6.8724089350134654E-001                  1.3713155867143342E+001                  6.9999499990218872E-001                  2.8001500029524262E-001                  1.9989999802568659E-002                  7.5166275446311315E-001                  3.9588622121499462E-001                  1.6006792155170919E-017                  2.6657631659676122E+000 
                                     562                  1.2262763482738541E+000                  1.9335284760351440E-001                  6.2831747464736045E+000                 -6.7777137130425957E-001                  1.3728918407949886E+001                  6.9999499990218872E-001                  2.8001500029524262E-001                  1.9989999802568659E-002                  7.4545674667103601E-001                  3.9590148565200473E-001                  1.6005927541479635E-017                  2.5545767162559057E+000 
                                     563                  1.2158508474522833E+000                  1.9066566666348922E-001                  6.2894205616623235E+000                 -6.6829360937432580E-001                  1.3744693906050930E+001                  6.9999499990218872E-001                  2.8001500029524262E-001                  1.9989999802568659E-002                  7.3911905620199592E-001                  3.9591880264158336E-001                  1.6004929836828548E-017                  2.4472382809307054E+000 
                                     564                  1.2052057560386922E+000                  1.8793036572543687E-001                  6.2956718068495547E+000                 -6.5880754899640881E-001                  1.3760482425518424E+001                  6.9999499990218872E-001                  2.8001500029524262E-001                  1.9989999802568659E-002                  7.3264787601136305E-001                  3.9593700882146199E-001                  1.6003779697004192E-017                  2.3435097841361898E+000 
                                     565                  1.1943381426470712E+000                  1.8514563212349025E-001                  6.3003487192551351E+000                 -6.5167790065441034E-001                  1.3772326803756384E+001                  6.9999499990218872E-001                  2.8001500029524262E-001                  1.9989999802568659E-002                  7.2604142410156303E-001                  3.9595036913388781E-001                  1.6002791422057230E-017                  2.2431502166559922E+000 
                                     566                  1.1888199868972951E+000                  1.8373435346059322E-001                  6.3050588541573260E+000                 -6.4456336215449528E-001                  1.3784189689163140E+001                  6.9999499990218872E-001                  2.8001500029524262E-001                  1.9989999802568659E-002                  7.2268692212601526E-001                  3.9596312270639694E-001                  1.6001720337201851E-017                  2.1942070926476895E+000 
                                     567                  1.1776131990108361E+000                  1.8087288339160368E-001                  6.3113237669110518E+000                 -6.3505736608378183E-001                  1.3800011035416510E+001                  6.9999499990218872E-001                  2.8001500029524262E-001                  1.9989999802568659E-002                  7.1587428511297024E-001                  3.9597929292689360E-001                  1.6000086545835613E-017                  2.0987594623896979E+000 
                                     568                  1.1661767794474249E+000                  1.7795843918004389E-001                  6.3175941739351762E+000                 -6.2554321172212646E-001                  1.3815845630297508E+001                  6.9999499990218872E-001                  2.8001500029524262E-001                  1.9989999802568659E-002                  7.0892205437533429E-001                  3.9599524538403541E-001                  1.5998209928426157E-017                  2.0065484663362083E+000 
                                     569                  1.1545079860434557E+000                  1.7498949336732958E-001                  6.3238701056567566E+000                 -6.1602037540678745E-001                  1.3831693546793087E+001                  6.9999499990218872E-001                  2.8001500029524262E-001                  1.9989999802568659E-002                  7.0182856294434992E-001                  3.9601157887861432E-001                  1.5996056732418974E-017                  1.9176617664941462E+000 
                                     570                  1.1426041432012239E+000                  1.7196445171012034E-001                  6.3301516006293941E+000                 -6.0648874297893951E-001                  1.3847554864285961E+001                  6.9999499990218872E-001                  2.8001500029524262E-001                  1.9989999802568659E-002                  6.9459218431685343E-001                  3.9602839464654793E-001                  1.5993588952958941E-017                  1.8321445558784311E+000 
                                     571                  1.1304626485663201E+000                  1.6888164595284255E-001                  6.3364387002584746E+000                 -5.9694883172479762E-001                  1.3863429669626370E+001                  6.9999499990218872E-001                  2.8001500029524262E-001                  1.9989999802568659E-002                  6.8721133651448030E-001                  3.9604557404156282E-001                  1.5990763887161769E-017                  1.7500257484883930E+000 
                                     572                  1.1180809802742653E+000                  1.6573932432927926E-001                  6.3427314491608957E+000                 -5.8740137395684322E-001                  1.3879318058886893E+001                  6.9999499990218872E-001                  2.8001500029524268E-001                  1.9989999802568548E-002                  6.7968448648891511E-001                  3.9606318001340080E-001                  1.5987533661786390E-017                  1.6713180116878168E+000 
                                     573                  1.1054567044542825E+000                  1.6253564416489888E-001                  6.3490298983868811E+000                 -5.7784655542158969E-001                  1.3895220139602818E+001                  6.9999499990218861E-001                  2.8001500029524268E-001                  1.9989999802568770E-002                  6.7201015468345437E-001                  3.9608138691707878E-001                  1.5983844737795976E-017                  1.5960190441040896E+000 
                                     574                  1.0925874830681608E+000                  1.5926866955169394E-001                  6.3553341057281107E+000                 -5.6828393258832888E-001                  1.3911136032435648E+001                  6.9999499990218861E-001                  2.8001500029524262E-001                  1.9989999802568770E-002                  6.6418691979827393E-001                  3.9610021021329317E-001                  1.5979637399212580E-017                  1.5241050347595235E+000 
                                     575                  1.0794710824631444E+000                  1.5593636967607685E-001                  6.3600529758877125E+000                 -5.6109335765006541E-001                  1.3923082056762897E+001                  6.9999499990218861E-001                  2.8001500029524262E-001                  1.9989999802568770E-002                  6.5621342398975346E-001                  3.9611469924250570E-001                  1.5976060231663143E-017                  1.4554018021202872E+000 
                                     576                  1.0728195227458550E+000                  1.5424513159398354E-001                  6.3632095176178858E+000                 -5.5630580701472554E-001                  1.3931050695049466E+001                  6.9999499990218861E-001                  2.8001500029524262E-001                  1.9989999802568770E-002                  6.5216992264185714E-001                  3.9612456294684562E-001                  1.5973504404704201E-017                  1.4222454100266224E+000 
                                     577                  1.0661053826163829E+000                  1.5253675553731924E-001                  6.3663675366940140E+000                 -5.5151621292651243E-001                  1.3939022864817206E+001                  6.9999499990218861E-001                  2.8001500029524262E-001                  1.9989999802568770E-002                  6.4808837849020240E-001                  3.9613450265817957E-001                  1.5970779083923212E-017                  1.3898973090897426E+000 
                                     578                  1.0593284163946313E+000                  1.5081095733764160E-001                  6.3695270416552825E+000                 -5.4672455429204303E-001                  1.3946998586823435E+001                  6.9999499990218861E-001                  2.8001500029524262E-001                  1.9989999802568770E-002                  6.4396864218518624E-001                  3.9614442933080063E-001                  1.5967874088380355E-017                  1.3582926523532688E+000 
                                     579                  1.0524883866794619E+000                  1.4906744537071448E-001                  6.3726880407663353E+000                 -5.4193079116658427E-001                  1.3954977883006700E+001                  6.9999499990218861E-001                  2.8001500029524268E-001                  1.9989999802568770E-002                  6.3981056941000714E-001                  3.9615424566540497E-001                  1.5964778724131606E-017                  1.3274100621127849E+000 
                                     580                  1.0455850646411156E+000                  1.4730592035283185E-001                  6.3758505419751019E+000                 -5.3713486469587346E-001                  1.3962960776568361E+001                  6.9999499990218861E-001                  2.8001500029524268E-001                  1.9989999802568770E-002                  6.3561402105842890E-001                  3.9616384426970064E-001                  1.5961481767950832E-017                  1.2972283254385779E+000 
                                     581                  1.0386182303287508E+000                  1.4552607513115678E-001                  6.3790145528488491E+000                 -5.3233669693747210E-001                  1.3970947292039883E+001                  6.9999499990218861E-001                  2.8001500029524268E-001                  1.9989999802568770E-002                  6.3137886342173299E-001                  3.9617310551439372E-001                  1.5957971451599259E-017                  1.2677264476118453E+000 
                                     582                  1.0315876729978215E+000                  1.4372759446941794E-001                  6.3821800805356634E+000                 -5.2753619656838246E-001                  1.3978937455331813E+001                  6.9999499990218861E-001                  2.8001500029524268E-001                  1.9989999802568770E-002                  6.2710496838773344E-001                  3.9618190796750691E-001                  1.5954235446811773E-017                  1.2388836996885455E+000 
                                     583                  1.0244931914610225E+000                  1.4191015480472377E-001                  6.3869432928863334E+000                 -5.2034611620124360E-001                  1.3990926763408885E+001                  6.9999499990218861E-001                  2.8001500029524268E-001                  1.9989999802568770E-002                  6.2279221365411697E-001                  3.9619429963132613E-001                  1.5948246669957558E-017                  1.2107135934716766E+000 
