                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     525                                      684                  1.6450000000000000E+000                  2.0000000000000000E-002                  6.0070523945262202E+005                  8.5012837499028738E+003                  4.8735870257674687E+003                  6.4214218178009679E+000                  3.5594015489755155E+000                 -5.3144305472114386E+000                  6.9999499995899750E-001                  4.4797657603912037E-005                  2.7997020251394861E-001                  3.4416106108119955E-003                  1.0081585468366002E-003                  9.3604466091399812E-003                  2.0994599496976496E-003                  1.6450000000000000E+000                  0.0000000000000000E+000                  1.1514917749935132E+000                  7.3692115354031989E-005                  4.6055098289875934E-001                  5.6614494547857280E-003                  1.6584208095462071E-003                  1.5397934672035268E-002                  3.4536116172526332E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6449999944115283E+000                  3.5576697276737721E+000                  1.6449999911701354E+000                  3.5569330866084208E+000                  5.2422303204539669E+004                  2.7790935045297258E+006                  2.5617379556656103E+009                  5.7447752008082891E-006                  5.7447752008082925E-006                  0.0000000000000000E+000                  5.9955881698897806E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8957146042820480E+013 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                      71                  1.6449999842927174E+000                  5.5092569150329584E-001                  4.0112453750503141E+000                 -6.6066905497143882E+000                  5.2354348997842486E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9999999045150001E-001                  1.2757779851913209E-001                  1.6529490769796424E-017                  4.3682101293465664E+001 
                                      72                  1.6449999832645923E+000                  5.5090683547169783E-001                  4.0147640063784085E+000                 -6.5939608629152522E+000                  5.2530276406875158E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9999998982649996E-001                  1.2595308410153694E-001                  1.6529490769791074E-017                  4.9660067468082275E+001 
                                      73                  1.6449999827505299E+000                  5.5089767890561625E-001                  4.0170048527425601E+000                 -6.5857376489655470E+000                  5.2643732298413539E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9999998951399993E-001                  1.2496523356500627E-001                  1.6529490769787509E-017                  5.2724162762481278E+001 
                                      74                  1.6449999822364674E+000                  5.5088869352180247E-001                  4.0205069577261812E+000                 -6.5727399708280316E+000                  5.2822932893458940E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9999998920149991E-001                  1.2349050359452998E-001                  1.6529490769781685E-017                  5.5877505512053709E+001 
                                      75                  1.6449999810710543E+000                  5.5086892173128066E-001                  4.0239750852675238E+000                 -6.5590549799553228E+000                  5.3008835607716032E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9999998849304217E-001                  1.2214616277413394E-001                  1.6529490769775405E-017                  6.3205296055011800E+001 
                                      76                  1.6449999804197040E+000                  5.5085821291163428E-001                  4.0263433607490029E+000                 -6.5495723192055424E+000                  5.3137414044531539E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9999998809708446E-001                  1.2127729644829163E-001                  1.6529490769770912E-017                  6.7403349731522468E+001 
                                      77                  1.6449999797683534E+000                  5.5084773461414471E-001                  4.0286059588618395E+000                 -6.5403216127808230E+000                  5.3262306840589462E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9999998770112675E-001                  1.2048921594498586E-001                  1.6529490769766428E-017                  7.1701988124084693E+001 
                                      78                  1.6449999791170029E+000                  5.5083747641507563E-001                  4.0318505925531554E+000                 -6.5269035988461157E+000                  5.3443176261687171E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9999998730516904E-001                  1.1942204472183042E-001                  1.6529490769759729E-017                  7.6100259882823082E+001 
                                      79                  1.6449999778143023E+000                  5.5081758213018317E-001                  4.0348460147558471E+000                 -6.5138482010459127E+000                  5.3616844458341024E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9999998651325361E-001                  1.1852647206347283E-001                  1.6529490769753079E-017                  8.5101025643867729E+001 
                                      80                  1.6449999771629518E+000                  5.5080792857549055E-001                  4.0367647576931773E+000                 -6.5054140161033045E+000                  5.3728891088639008E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9999998611729590E-001                  1.1798336907018360E-001                  1.6529490769748670E-017                  8.9699143965120371E+001 
                                      81                  1.6449999765116012E+000                  5.5079846006293243E-001                  4.0395343504284487E+000                 -6.4931427068504250E+000                  5.3891734442001971E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9999998572133819E-001                  1.1723820915511329E-001                  1.6529490769742082E-017                  9.4398703184743482E+001 
                                      82                  1.6449999752089004E+000                  5.5078004885574205E-001                  4.0429778981688642E+000                 -6.4773391687225494E+000                  5.4099809676262041E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9999998492942277E-001                  1.1638644088086182E-001                  1.6529490769733376E-017                  1.0400289025395654E+002 
                                      83                  1.6449999739061993E+000                  5.5076229335285187E-001                  4.0462000733197421E+000                 -6.4621947648898024E+000                  5.4298401677328112E+000                  6.9999499999622350E-001                  2.8001500000785690E-001                  1.9989999995919661E-002                  9.9999998413750735E-001                  1.1564818643297958E-001                  1.6529490769724764E-017                  1.1383949918524300E+002 
